x,y
3.879690472814358,-1.048982013396329
3.865975041549792,-0.9331484142102107
5.397205867316562,-1.1482570335385112
5.563151701408196,-1.0261544137362284
2.883921794820402,-0.4511713178052417
2.3207125620855353,-0.17094370845857967
2.3065247447892174,-0.10688625795734004
4.1973429542843155,0.14936707116026926
4.190942477231754,0.37850586990194235
4.184038875774182,0.4931391034042096
4.175976157882102,0.607964931569087
4.170669473987741,0.7237426748472509
4.16312555257398,0.8398788486572554
4.167930908401423,0.95972939862762
4.167338796082498,1.0799587402587427
4.162308870607018,1.2005860855161659
4.15759248623119,1.3229485954181657
4.161634103694526,1.5786717482235069
4.157774501015798,1.7081964670022576
4.157231123528766,1.8419114422600045
4.157870561039166,1.9794285976793056
4.157627343695648,2.120146731207031
4.1553968927690805,2.2637357337351367
4.163952829402744,2.417792874822388
4.3475122166480205,2.6853749999978485
5.6256232403728,3.690304779363327
5.658434557252356,3.936441171507978
5.651318402210061,4.164492772121255
5.658769274673595,4.412857123589509
5.669906483393642,4.675463734557272
5.45974424146135,4.757915332331552
4.323823411930581,3.980411837812621
4.341390533419242,4.220823516509372
4.3489726176074095,4.46505584494664
4.254853135876755,4.6135020406858205
4.024316587580711,4.60945077958273
3.8163440732224454,4.619478666375015
3.2377802312683444,4.144135413853001
3.016157350659368,4.085202508251046
3.023241692279073,4.33732412506677
2.6177772410236386,3.9827121855398
2.633020730723251,4.254081411527003
2.228705502778838,4.082238723395437
2.0779681686799614,4.065759972085119
1.939286941721919,4.064009497949355
1.808353031347894,4.071471924775588
1.7390241944267701,4.22186578562785
1.7573820343689492,4.620049328889162
1.6193018576370968,4.633176601313931
1.3242028928742697,4.575221940793674
1.2061012405686942,4.63670138541164
0.9346894445205285,4.042345610545155
0.7141351112664074,4.093169650327719
0.5948070292670685,4.059656998316601
0.5098071499863401,4.291827221667074
0.4286596403562151,4.698486384018418
0.2999736581856994,4.700437869362723
0.043445421302812114,4.705799304593699
-0.08482333655928966,4.7072359963885475
-0.21295705965079093,4.701178989412296
-0.3421279839519937,4.709589535769438
-0.5989245132493709,4.689912043793088
-0.7300199290952467,4.694578917690698
-0.9583416031725834,4.5236001195858035
-1.0470986950637013,4.353856886929835
-1.1281235456951508,4.185637657081948
-1.4512679883739197,4.038130913743004
-1.5694836742101312,4.0194460427029535
-1.685029282355168,3.990851838978055
-1.630880410037035,3.5866181200477216
-1.6420363979998103,3.364706845095844
-1.73773229982367,3.3275820151424456
-1.7658176077198517,2.974318399495714
-2.0645008615574376,3.270972398035878
-2.0604643864390217,3.0755958434088835
-2.0612791303827924,2.9025381891094377
-2.0638705955236634,2.7445936438260152
-1.445593742912789,1.8171248868637435
-1.4501551515100126,1.7242561094827575
-0.9505680826108884,1.0696641080007143
-0.971147152414534,1.034617945069339
-0.9834882760248851,0.9921490239308797
-1.0000325391063614,0.9553135430695817
-1.0160488800315912,0.9189911242508753
-1.028556650781234,0.8805606970787078
-1.0405107997009873,0.8427682006046828
-1.049590028450352,0.8037691476910559
-1.0565164427178164,0.7643226141477998
-1.06125753623339,0.7245394095595018
-1.0629450951810324,0.683991134222366
-1.0606579353563677,0.6423431853897811
-1.0525599180164187,0.5988643718176095
-1.0517221426703858,0.5610210420690825
-1.0567745685827887,0.5272461452501939
-0.9352419573022798,0.4045782867905122
-0.882794928207021,0.35365812244434447
-0.923997500541025,0.3412530544552159
-0.8609682376015744,0.2915727294603722
-0.8857928038935472,0.27331315909187665
-2.074789517466214,0.5787613041661035
-1.3233385934738497,0.33056143991599596
-1.3064667898409472,0.2887709910442996
-1.283409276403412,0.24720383580473193
-1.260065978123043,0.2072742244497446
-1.2394850859287156,0.16934532375843875
-1.221768366414908,0.13312772381452087
-1.2060048442066509,0.09824666948943683
-1.1872646102450903,0.06421658824467807
-1.1665814463466326,0.0312547298916721
-1.155999893377984,-0.0005370317450108527
-1.1375629961417286,-0.03153499414629446
-1.1103206930815794,-0.061089549541479944
-1.0932946837552262,-0.0900874061655915
-1.085773393793331,-0.14937215660766678
-1.0872199951932362,-0.17987962043606578
-1.0662068477156668,-0.20639496920836056
-2.0081083007860245,-0.4458135603524718
-1.8633008912559135,-0.4672802192485635
-1.8633589869885054,-0.5216493689884023
-1.8646938074470951,-0.5772530555144599
-1.8643700070491134,-0.6333130390729926
-1.8661149794152747,-0.6911692423409529
-1.8651489060582356,-0.7492125999287917
-1.8651440264991135,-0.8089046478995878
-1.8677869385963757,-0.871259662872086
-1.744357758196869,-0.9325771757538188
-1.6833901139683656,-1.0854523518988743
-1.4286931603492783,-0.9773416335552515
-1.2841319006427183,-0.9308067215323189
-1.2146583041796817,-0.9319690228597756
-1.2361806673805833,-1.0031557116851244
-1.0887279265513885,-1.0419790832675744
-0.9635758788624735,-0.9738693643090689
-0.9257442163407585,-0.9880858115658195
-0.8593277904056528,-0.9688037146325351
-0.7856773736573767,-0.9359460836582345
-0.7443385242690587,-0.9374269172664381
-0.6956385953356259,-0.9814763487057844
-0.698652247073158,-1.044956439732507
-0.7024315627722547,-1.1152191674842453
-0.7079737267142957,-1.1950290221957027
-0.3225302712825834,-0.6190139282848641
-0.3046690629682287,-0.6257737084539859
-0.28791890835343636,-0.6347532902131207
-0.631853662796941,-1.5003816238289807
-0.5831188204551395,-1.497471675783967
-0.5373787584328407,-1.4996243673581544
-0.29926363892970165,-1.004363095916921
-0.2655630356782573,-0.9889653045940116
-0.23735395459598008,-0.9909713462449834
-0.2152175889171609,-1.0205539444890315
-0.20816569931415418,-1.1401526793655095
-0.17702323997928826,-1.1454011799987533
-0.1492704616015939,-1.1775769254388928
-0.10843543423366876,-1.512117010986562
-0.06706229877058678,-1.5115130441757445
-0.025648898499867026,-1.5007808881676667
0.015251659212211305,-1.500922558686777
0.05614089241606017,-1.499949779320066
0.09737613074526731,-1.5038506565417662
0.13849821582134433,-1.5026307179081464
0.18105254584053243,-1.5122000467710766
0.22277104146689453,-1.5106627392084069
0.26488535851484674,-1.5099419602927584
0.3081228442336778,-1.5129429613024692
0.3508141551344652,-1.5108045623438504
0.39487975671038333,-1.5122958918331044
0.4387270423614622,-1.5105785111301944
0.4525795769664467,-1.413303799710342
0.45353786236169635,-1.2938100898559395
0.4547634951977501,-1.1922106449139644
0.4550135288119134,-1.1017380648891082
0.4563895898554405,-1.0249841438727674
0.4573941308558596,-0.956237673254533
0.4700567210340114,-0.9176097843712251
0.7718460424684236,-1.410644468156499
0.7722150006572222,-1.324300936104873
0.7737508346725522,-1.2475310839585665
0.775002243833516,-1.1767126379191482
0.4638759754576752,-0.6270717939448665
0.4770909062838888,-0.6094753893012479
0.7791747769427521,-0.9413663866787217
0.8117766005832854,-0.928066726867957
1.1217901121295737,-1.2140823427057066
1.1216283668953195,-1.1494283949148092
1.1209537670416603,-1.0877990464087097
1.121458715155263,-1.030465601566637
1.122711125254445,-0.9765571331165859
2.008360712993348,-1.563173897824883
2.129153005116005,-1.565936105322644
2.2630287327472574,-1.5712181851448304
2.3248266423631847,-1.4330184197197373
2.32666757330283,-1.3480869477340984
2.3265122607384585,-1.264612474529231
2.3244537069360787,-1.1826153953143284
2.3223907414004934,-1.102969969786931
2.3232261591414094,-1.0267521705331013
2.315176627454627,-0.948663086328378
2.664719978680818,-1.0080021353164055
2.6855275218805095,-0.9330544252539966
3.882391351734025,-1.2314081448027547
3.8837467628566276,-1.1163293366742464
3.8759271584096315,-1.0005977822762284
4.122035026232696,-0.945129100633267
5.414937651519833,-1.087187480451222
5.580510427749554,-0.9630542952117584
2.891907095851877,-0.41827855274438025
1.5782490358551493,-0.18452896355698253
1.5607782680826066,-0.1395001667094534
4.195866508017549,0.16218586185602468
4.181720452647167,0.3914236244014377
4.185337083331233,0.5075531246761156
4.171870870001075,0.6221068211835572
4.168069004417479,0.7385716587187189
4.16492499463744,0.8560972820405923
4.164298778747029,0.9753687800642592
4.158312341104034,1.0947328962544904
4.160412010612042,1.2178658516804397
4.1560075226344,1.3410038670266997
4.164929806156904,1.4707981140292987
4.1586252919948485,1.5977671923661811
4.154005154312659,1.7277855278107115
4.149003733299653,1.8603699623005412
4.14883486213409,1.9982978913084049
4.150407760100168,2.1407980141726966
4.146371175363002,2.284373880621731
4.154791065487231,2.4394330608347805
5.600298835644259,3.714168834565464
5.630784457882753,3.960267664301426
5.622228360500558,4.1886359898492405
5.635158104189969,4.442968696489626
5.625229190277187,4.690178122912309
5.4265988489889665,4.782082293584492
4.307939445219996,4.01081732038358
4.317147100236268,4.245617014769743
4.325661743220081,4.4931970066411075
4.215322482931368,4.625323672542827
3.987337859456459,4.623003572076541
3.784201388391137,4.638104848190852
3.2076652553887093,4.158651955469232
2.9955833422071896,4.111453313998638
3.0038431050279724,4.368996576536597
2.6027410724815065,4.267990233618786
2.59243515018419,4.524986915293922
2.201791814508155,4.099087785053959
2.0588000437971696,4.097894345241852
1.9154210543954318,4.087463471806605
1.782163322595996,4.090640162420495
1.7182826504510762,4.25839979372853
1.7214923211035578,4.627140714530576
1.582693355430228,4.638413841716474
1.3086078418537272,4.653504333915812
1.1713407867946692,4.649729722559171
0.9107554442214076,4.0836724462800165
0.7926373907148274,4.0756385456804916
0.6726926446368787,4.046466427166996
0.6019178073062926,4.353587002184709
0.518772985599083,4.6954286676687
0.38968636024627323,4.7018791912080005
0.13171697871340998,4.7041561663347595
0.0030358807966610435,4.711998915198942
-0.12581542377048435,4.710319890681488
-0.2551129084434379,4.715103663417971
-0.6414883831976307,4.684279902536669
-0.7730832136873778,4.6876798798570904
-1.0026641939482228,4.523201582928356
-1.089035570143701,4.346649519841616
-0.7003484168009523,2.502860958205953
-0.7815383816254612,2.5248061634893517
-1.4934862187774858,4.030173904566607
-1.6087283726430517,4.001745090213636
-1.6944577607291902,3.903055068916764
-1.6668343940140902,3.568947078123241
-1.6742485028246448,3.343204086517158
-1.6772390073833945,3.132200204706094
-1.6739754993449536,2.930602502488663
-1.7940122662067992,2.950377850868756
-2.0932796288669593,3.2395416749062775
-2.0883426548940354,3.0458290387585603
-2.0873786729401034,2.8727081500922096
-2.0834487385295035,2.7083446479223463
-1.4618044308881821,1.7963807322382879
-1.4705989542933742,1.7094923900853691
-0.9625427736828509,1.0589015027161066
-0.9835197790757734,1.0242503220830181
-0.99549440926239,0.9815268139283165
-1.0109968653478372,0.9437024865393335
-1.026682213340926,0.9070962715581603
-1.0372928263319319,0.8671375826723472
-1.0488497248807789,0.82914611967321
-1.0575111794376368,0.7899811667615448
-1.0640080605158828,0.7503938741480317
-1.0674764045526195,0.7099422415561852
-1.0695407619025046,0.6698704871594764
-1.0667778890575348,0.6281950515452684
-1.0590500970343588,0.5852460886560374
-1.0586710426647343,0.5477953070724786
-1.0615497139618464,0.5129846508537727
-0.9431238339419797,0.3937020983345134
-0.8872932381554633,0.3422158125547247
-0.9000893845017744,0.31916150775219293
-0.8647210421835088,0.2802471800550345
-0.8922077266063276,0.2624221520522332
-2.0823159543956566,0.5510684667598383
-1.326682644388416,0.3125416088588204
-1.3092722087945408,0.27087878549249855
-1.283703469227796,0.229175599319292
-1.258835187816002,0.18937522217111918
-1.2417064188249094,0.15220475146191853
-1.223502477709278,0.11611468063705678
-1.2062653781553103,0.0812700234401715
-1.1830565807681392,0.047256352313864734
-1.1609082265073212,0.014598651638794362
-1.1538741038844929,-0.017048566932600675
-1.129996819865096,-0.04762648435554605
-1.1103153202286518,-0.07725909792426942
-1.0918623626027633,-0.10604521398250856
-1.0835927437841082,-0.1352434186237013
-1.0903633025217114,-0.16648413555894542
-1.062769970107887,-0.19214599484253211
-1.994821399958932,-0.41729128630929707
-1.8698141253792704,-0.4448362966599423
-1.8695107280818741,-0.49915369991978215
-1.8714608708646223,-0.5549218813985927
-1.8679445513007593,-0.6099248186815388
-1.857908635439023,-0.7212659870007556
-1.8559301987497365,-0.7795461137371398
-1.8530511104833658,-0.8386639708813138
-1.8546087284253283,-0.9012605693698121
-1.7282579106227782,-0.9600279094006238
-1.6620583483305744,-1.110658750435047
-1.4148414153975362,-1.0024867364839554
-1.2637259908359169,-0.9483653070933531
-1.2237738375412233,-1.0276097279817238
-1.2079311347894623,-1.071973602478122
-1.0857032127199215,-1.0751895298719918
-0.9446399609642938,-0.9881013611085165
-0.9045178715962849,-0.9994756393531755
-0.8410723333879597,-0.9820622615790207
-0.7698404300916636,-0.950302495785436
-0.7034393029558601,-0.9185978561205342
-0.6757129257437289,-0.9342489151105988
-0.6820423887082716,-0.9994589898143846
-0.6842050327732093,-1.0639964459225753
-0.6864320049311412,-1.134498583890021
-0.35969146753567177,-0.632934456843292
-0.3272053661624187,-0.6142903389088179
-0.3089477474065481,-0.620322750789761
-0.29397525579862294,-0.6330739042816486
-0.6024285820305967,-1.5081298524243303
-0.5544003436294044,-1.5062089231608906
-0.5085307317888703,-1.5075401720710526
-0.3238401992955482,-1.0543892185521826
-0.2788457047688309,-1.0050343462406701
-0.24595885945861873,-0.9909315293845997
-0.21855546341371063,-0.9963099269314276
-0.21372711409921316,-1.119786001021249
-0.18607696075803545,-1.1439652334360315
-0.15499250754749508,-1.1506078192008713
-0.12676785809180352,-1.1852400538212853
-0.12002361296710083,-1.5122444282606944
-0.07784877669495961,-1.4999811634205553
-0.03680250247387417,-1.501549032985951
0.0453117148308196,-1.5003159629833567
0.08701119519191267,-1.5104959736924481
0.12862249440930862,-1.5115373407253683
0.1705795830325817,-1.5134171968304755
0.2128742984446249,-1.515118624238514
0.2548904469692085,-1.5126754377607323
0.2982831032635407,-1.5159327352158671
0.34094386246030983,-1.5130625498281118
0.3851482257204697,-1.5148035288245505
0.4305190654109854,-1.5181360857309394
0.43867920653253517,-1.3998748430272718
0.4420184574753349,-1.2861647336795696
0.44440348533981905,-1.1865051372498026
0.4458316217076483,-1.0979339822926713
0.4479897923404249,-1.0221356424400088
0.44763555064588073,-0.949801196915522
0.7602157180668193,-1.4078608376889017
0.7625002158485601,-1.324151581990375
0.7634147097894236,-1.2456800875659138
0.765544904085407,-1.1757338099250334
0.458932392445717,-0.6269849078926497
0.4765182358507501,-0.6149913547765832
0.7714294875512053,-0.9412680618752721
1.1114012977637924,-1.2141265363932783
1.1115149201353605,-1.1494935881161201
1.1139511661035892,-1.090685035706165
1.1147571706613797,-1.0333036303408778
1.1162863658370792,-0.9793517202376465
1.937490195082978,-1.5206909729530544
2.0522460777240266,-1.5219432898750387
2.1750178644522156,-1.5226037361682145
2.3118183271802204,-1.525908226744496
2.315308955679583,-1.4388956961878505
2.3175245893185688,-1.3538596159916212
2.316848311033029,-1.269794350285262
2.3160045468886614,-1.1881630997192385
2.315160762062868,-1.1088368659804766
2.3181287863594977,-1.0333070560229172
2.3122480641009613,-0.9557789272293148
2.679458493880384,-1.0227054095002601
2.6828308784665156,-0.940780053365462
3.873239401783476,-1.2403647942483667
3.878819489626216,-1.126179667829224
3.8675249850129862,-1.00908836212668
4.256055673740076,-0.9869907473547253
5.415269495373399,-1.1006963911263374
5.575338621371951,-0.975293560802808
2.870208114426162,-0.4215525028741476
1.570909213951668,-0.18699811719750745
1.562489195928894,-0.14278841185914964
2.309294414649199,-0.1474950959153775
4.184645383843174,0.16759685238984515
4.183161891447806,0.397444054064618
4.183632720184751,0.5132675217812631
4.178910010609698,0.6291150169769809
4.17097282795825,0.7450869556345241
4.1715613596882095,0.8635263588504717
4.163907790833673,0.9814045368761354
4.17611548885872,1.105649540708367
4.177896239031573,1.229312076738818
4.1569869471614656,1.347723458620347
4.162874657681542,1.4766048783879575
4.167588835275267,1.6078844387113014
4.161742370132825,1.7378154416264775
4.163731456015019,1.8739520332302508
4.169452844136053,2.015396826725388
4.161627665669229,2.1539382434951206
4.1685620092183076,2.304183127339979
4.172926220504718,2.457912758844084
5.630394126291537,3.5272366935431934
5.609268274640042,3.731390929521996
5.653856692564693,3.9882913081500084
5.642817318831571,4.2162247096438366
5.662686303455627,4.477492919692726
5.64553390636104,4.72046935631855
5.419924728954062,4.789645296150323
4.326463156127629,4.039341446306222
4.332582643690218,4.272698573482915
4.3512485452123055,4.5324083004421425
4.199452376624888,4.620837068372164
3.9743661332233917,4.620977849062167
3.517087695533604,4.323010829468593
3.1884505761915363,4.1456824676635
3.0080669132932933,4.1407073982024
3.0186672862236366,4.4036997193666805
2.615492112146026,4.048654426611096
2.0939482071789284,3.444465562725136
2.184274020241916,4.080113845457318
2.02711756300652,4.048898279814124
1.9118344053101461,4.094661242319525
1.7673000947090847,4.0720231490888255
1.726512557647709,4.296051145878931
1.713301080030209,4.624848645042413
1.574615225923632,4.635882008184106
1.302925074740152,4.658213629313141
1.1551381356602006,4.61255698890286
0.9182548350454913,4.1444941894412395
0.7803192196523008,4.042374520441804
0.6665611100400691,4.044440270166543
0.6190290207747141,4.523843380588616
0.5117907392366423,4.692170953688797
0.3828041854141709,4.698431555057755
0.12520987814106235,4.706334902080071
-0.0035322299976697927,4.7079988580576755
-0.13238406861916927,4.710139854800922
-0.2611338969839911,4.7047584508935385
-0.6480202126015119,4.683380761281998
-0.7796196565623207,4.6865972199884895
-1.0050509875724996,4.504230833316633
-0.8252934060239122,3.2746023308491763
-0.7032964479906864,2.49995650000771
-0.7847615734379412,2.5227590176646233
-1.497361207309765,4.02340158504186
-1.6176759669898433,4.007843397220403
-1.6092110990100845,3.6925902365987393
-1.6836937892756247,3.591972199848755
-1.6793581270826519,3.341759469551375
-1.6560476754083213,3.082289344624297
-1.7014292528519757,2.969043958515836
-1.8064568671514227,2.961532591156186
-2.0840885739496633,3.0305541769627
-2.0890268385907738,2.8665615954556287
-2.0872236292361395,2.705436545101015
-1.460514577632906,1.789691846146497
-1.4703685440567336,1.7044110473553353
-0.9633448274805806,1.0568190920651666
-0.9835599572143384,1.0214371061799952
-0.9961491310873664,0.9794364621552962
-1.0123119206886404,0.9422916852415444
-1.026445572237998,0.9043415122226246
-1.039269240667366,0.8663305181585638
-1.046863559731778,0.8252063619731499
-1.0570077856005342,0.7873108871867455
-1.0650534861704657,0.7489093341638892
-1.060964534416963,0.7034793966887066
-1.0687774381533088,0.6673190868406639
-1.0659280165978176,0.625694270091543
-1.0624930043012457,0.5852159936766747
-1.0594339400821429,0.5463184068192223
-1.0613630340299893,0.5110699043014264
-0.885138556139785,0.39677423295700903
-0.9196646762212051,0.38240406269198085
-0.887769611744452,0.3409781067781379
-0.8995906403216657,0.31757309799038896
-0.865111019488706,0.2790410125464432
-0.8944923060384785,0.2617393355493421
-2.0830824210169294,0.5481640413580425
-1.3261434894793926,0.3104632250971348
-1.3067100403029577,0.26844896660597345
-1.282052484120343,0.2270364445689724
-1.259098056584238,0.1876195319307258
-1.2389392281776586,0.15011213526083703
-1.2226676300143426,0.11431525094949548
-1.2063775401526822,0.0795877494423807
-1.1871183116503436,0.04576055112312546
-1.1609274561809007,0.012979695196260167
-1.154849003654749,-0.018673849844217938
-1.1339254653349617,-0.04937628394769987
-1.1102064990568252,-0.07880741080959719
-1.0917134157536543,-0.10756776534154307
-1.0834030866783058,-0.13675440921051576
-1.0842000395955869,-0.16709063533906482
-1.9844522697909512,-0.41801155585716054
-1.8691919616362198,-0.44744340966039364
-1.8697786563050365,-0.5020196567936717
-1.8716434592380315,-0.557816783598116
-1.8604408624374233,-0.6103470985979694
-1.876000539428689,-0.6728083662576854
-1.8746035564954997,-0.7307570346441769
-1.851879751444405,-0.841247324101692
-1.8524513272024397,-0.9034077310301933
-1.7208029236834514,-0.959029410689156
-1.6455558125280763,-1.102953696336087
-1.4134420237556788,-1.0044588259514704
-1.2647991087612471,-0.951930690415773
-1.1913607631000516,-0.9487826610744141
-1.0842027535910905,-1.0767025496218585
-0.9425711148972418,-0.9886940108457365
-0.9051330274652224,-1.002963145471166
-0.832558321974774,-0.9748694790242218
-0.7672576110683368,-0.949819272877513
-0.7003370163299963,-0.9171936353942363
-0.6785038155792555,-0.9408679475920295
-0.6812104101288114,-1.0012358832859352
-0.6837999595783697,-1.0666332611460096
-0.6848492247239156,-1.1354547431039692
-0.6885376553968764,-1.2155347678556834
-0.32634839062924287,-0.6147460451730421
-0.3080823771388299,-0.6207529900624272
-0.29309211799427676,-0.6334832512970684
-0.6003248367680454,-1.508968501520243
-0.5522993238967385,-1.5069805964408092
-0.506427900168507,-1.5082478766809717
-0.32178492856689817,-1.0529270405149949
-0.27558183371015393,-0.9986744617707684
-0.24481624758760306,-0.9922443818432752
-0.21610131139726857,-0.9917283872981544
-0.22035415311268522,-1.1633142667993048
-0.18448146539011298,-1.1442236143179434
-0.15325565587849477,-1.1498315644053694
-0.1250098936431876,-1.1844211624860828
-0.11783687563880794,-1.5114134341906793
-0.07575690526261429,-1.5000882687210162
-0.03468537798055599,-1.500599235251682
0.006353179681831377,-1.4989864899362062
0.047403933398114904,-1.5002513147409582
0.08911756972494984,-1.5103731636241888
0.1307302807165596,-1.5113565006903436
0.17280334340668274,-1.5141714410046967
0.21498699709865857,-1.5148202875361816
0.25716722113638724,-1.5133043044611632
0.3005912948964104,-1.5164962529553256
0.34305356928727615,-1.5125856159705349
0.3875080963442088,-1.5152338130076537
0.43290994039512526,-1.5184959570115013
0.4406309726330599,-1.3992617226027042
0.4441379545601036,-1.286492253754052
0.44570565892093494,-1.184948331238865
0.4469848162370578,-1.0963852471582862
0.44901205373198727,-1.0205945310799585
0.45109755992880707,-0.9536959058066542
0.7621783083637498,-1.406799311399362
0.7638458174884454,-1.3222210161899182
0.7651511281347643,-1.2446142578305899
0.7671837769176958,-1.1746650775460505
0.4598063067380695,-0.6263442949728211
0.4773754074574081,-0.6143262292163032
0.7727413809210932,-0.940191351152577
1.112417101783437,-1.2118387388212875
1.113116863303568,-1.1479424094582513
1.1147555578944366,-1.0884318757180176
1.1161970782034838,-1.0317480431901036
1.1176510333638157,-0.9777940530126915
1.9396089876583937,-1.517987571180464
2.0543665051288866,-1.5190798542979336
2.1771390934999926,-1.5195690887990954
2.3147793297920436,-1.5232324664942811
2.313912841616396,-1.433558763358791
2.3159537552129836,-1.3486135701280362
2.3168617763133486,-1.2656034384246153
2.315878614258653,-1.1840217950419862
2.3148999777048522,-1.1047458471354539
2.3168257038923086,-1.0288557201792226
2.3126538501711296,-0.9521726769590989
2.680882100206554,-1.0189677815519607
2.685084511848121,-0.9373674515526428
3.874965383757921,-1.2349621698726816
3.879425569730667,-1.1204919060527665
3.871832341022184,-1.0044472723914741
4.255479156852559,-0.9806054482653697
5.4060164243516295,-1.090967436258553
5.564869832681315,-0.9654662467857873
2.884647362507439,-0.4195645022902054
1.5691821833432464,-0.18457359261446943
1.567666678577883,-0.14105739214502291
2.3134902624263445,-0.1445239364246927
5.575052034606098,0.10282603638512453
5.422336725401135,0.2478873665187802
4.188836398069088,0.30601965302700773
4.186906763186656,0.42080553394352777
4.188769210820527,0.5366021965367951
4.178526942330571,0.6514248740803277
4.176935566838186,0.7682578456471544
4.172066649471666,0.8854850272525322
4.181398113879499,1.007229780377736
4.177512545470012,1.1275278949538743
4.174947402326439,1.2497905660009154
4.175027115204075,1.5020372143108627
4.180064955872337,1.6337687141673718
4.180989371500311,1.7668755437409382
4.177729564021193,1.9012304149313821
4.1881894036603375,2.0454799977001614
4.183208843001938,2.1861294095363175
4.1928487356222925,2.33872221858026
4.191209020157069,2.4898578170959924
5.571971612394443,3.7350232672921164
5.570062495768055,3.9578144594659204
5.574458877601143,4.194041234911378
5.592725208346079,4.451440818742378
5.5596870617770255,4.678101407794559
5.458596850826715,4.8530541900222115
5.321463832309755,4.997201763602127
4.256754428790348,4.221381925486862
4.270713900203045,4.472455586289616
4.227782413941843,4.676138429289258
3.99155828859011,4.664202255412811
3.780596258795449,4.669384829971931
3.2119160581180974,4.195741935464451
2.9429041155999687,4.069373135858589
2.949346586628056,4.321478612082293
2.595202536858547,4.034368864384523
2.552192155138278,4.215625569244384
2.2106072332964297,4.145409416448846
2.0468812687773514,4.103860713600401
1.9153563800899047,4.117291577304378
1.6975909945580832,4.238695633783114
1.649737572215652,4.468169093917152
1.268454354024551,4.548440249644729
0.8976109586474972,4.062006068112736
0.7875787361732508,4.089858728191411
0.6692298364042712,4.069337541157671
0.5569190687597448,4.07713922587325
0.5111772149106182,4.692237832246512
0.38236425725903894,4.694453954840246
0.25413450518415315,4.69913292565996
0.12609447638270624,4.706311284556824
-0.0021444126707328083,4.701999652149137
-0.13027639671218566,4.70219565996259
-0.2586402713933938,4.7028933189429285
-0.38697441716834635,4.698089922765448
-0.6449718535780486,4.689858127751845
-0.846976032253413,4.376802169776086
-0.835883643253847,3.7663593620364777
-1.0682631292198528,4.261134120486601
-0.7540749819181515,2.6944712776340407
-0.7677667648505855,2.4809156758096362
-1.2058976752783532,3.256921881350211
-1.3191318522400122,3.285040469511033
-1.5445601322660947,3.562586447784924
-1.6736773853464875,3.347962550303443
-1.9981128071744056,3.505534050386811
-2.0363228088719607,3.3566153110850983
-2.0403142098734555,3.16541848247795
-2.0422387378390616,2.9865004869403107
-2.041859712508565,2.81801508995
-1.4313824304858678,1.866292669632553
-1.4293997228024187,1.7621514335628814
-1.4690577197875898,1.713452152286763
-0.9579837841239458,1.0576370833141768
-0.9726118205369358,1.0166981329698492
-0.9857308522074826,0.9757579562181837
-1.0024589910636963,0.9396551722953501
-1.017958874145546,0.9033717796114424
-1.0238100472517906,0.859873258275842
-1.0390223318338623,0.825446335121013
-1.0483268202854794,0.7872304937972495
-1.0538829252361548,0.7473920810556971
-1.0539023189432732,0.7050630603397243
-1.05241260491999,0.6632975234424504
-1.0546059994158685,0.6252056195662185
-1.0467789980585729,0.5826299164506717
-1.0498471238606215,0.5474276688790892
-1.0454907290647573,0.5094291968492171
-0.8613879800706699,0.39105844818694774
-0.8772492941617325,0.36978063450652515
-0.8664983925701122,0.3377581220002984
-0.8518453719500415,0.30558862953778404
-0.8703044906190271,0.28570283395958446
-1.3227957583940573,0.2794912814690654
-1.2984406829622677,0.23759615169861914
-1.2767610220029133,0.1978520548873741
-1.2519161782481067,0.15921618504071372
-1.2338968602347875,0.12287620580835139
-1.2138456522194796,0.08756569623895406
-1.2017944232496416,0.05384275843066012
-1.1808185431049536,0.02070156380621111
-1.1589453732048556,-0.011256667462398113
-1.1372230392684781,-0.042045035422965234
-1.1256764220984383,-0.0723646326904446
-1.1053627988270391,-0.10135637486911901
-1.0843184304670561,-0.12929639597474366
-1.0794047835923464,-0.15863867069649112
-1.080593432457271,-0.1890154491233389
-2.0716890556525,-0.420833462848749
-1.8957917352682139,-0.43919200646531137
-1.8657067582161382,-0.48612980713007165
-1.8652193792570901,-0.5406669857482893
-1.8688505540103881,-0.5973622480738968
-1.8679314795511728,-0.6536611341032309
-1.8662548960698244,-0.710704987387843
-1.8665424055178788,-0.7696626949878753
-1.871384178600484,-0.8320009943030727
-1.8705857891167574,-0.893441445068238
-1.760359708179358,-0.9618575082458455
-1.7793070682468735,-1.0361213344596325
-1.7062170736986928,-1.0568217328014748
-1.3196952072774981,-0.9204811000478977
-1.2547214805041396,-0.9269702410723181
-1.1156016118229442,-1.0294450271702398
-1.1093479946200675,-1.0810865384644257
-0.9512602457916253,-0.97894278219504
-0.9073144461107311,-0.9860935986677072
-0.8124668005814631,-0.9327736433027243
-0.7702210366588988,-0.9344947680620377
-0.6968377921438911,-0.9460665829545495
-0.7004963107921762,-1.0073896534538744
-0.7040507994194204,-1.0737637413543717
-0.7086887088550458,-1.147850709887418
-0.3400192170018125,-0.6244261109264925
-0.315164191240901,-0.6183102299830309
-0.2973457516387948,-0.6248595562570408
-0.28547908034091823,-0.6446135828198085
-0.574001698522798,-1.5138305434298311
-0.5269616422715696,-1.512850098807977
-0.32400823729518285,-1.0187147168852537
-0.28755155716745695,-0.9973755943639329
-0.25551321335460175,-0.9864451868411903
-0.2296701388358108,-0.9979116829341746
-0.2324470500239758,-1.1527984935330673
